[6.43089260681348e-11, 6.674320241979205e-11, 7.107388624429319e-11, 6.85748625543147e-11, 5.382252710348949e-11, 6.810788535102771e-11, 6.687938531912497e-11, 5.98898252242537e-11, 6.591795739130947e-11, 6.81156655602074e-11, 5.4031977368354155e-11, 5.582961319631544e-11, 6.248864479756715e-11, 5.741695877739098e-11, 7.0565357455777e-11, 6.520210630916769e-11]
[4.948331334465606e-11, 4.5020518098155964e-11, 4.5663566273655895e-11, 4.758562093130125e-11, 5.858487285392908e-11, 5.033198328130866e-11, 5.988724570513754e-11, 6.880384663852646e-11, 6.611975981311281e-11, 6.32099177317827e-11, 6.928956648946452e-11, 7.181135146316878e-11, 6.924843026902814e-11, 7.453052771428775e-11, 4.8329085227409293e-11, 7.012394393161326e-11]
[5.3683070782547825e-11, 5.3184737170430166e-11, 5.4671705873858504e-11, 6.958500742805636e-11, 5.382569476917926e-11, 5.921664337495246e-11, 6.628130621563361e-11, 7.079435533221304e-11, 5.157383594923062e-11, 6.683077095846252e-11, 6.671798939813855e-11, 6.673335479844717e-11, 6.620325269957006e-11, 6.892323091502161e-11, 5.347205916752615e-11, 5.3765683909928395e-11]
[6.679514065095289e-11, 6.956549880214223e-11, 6.13631417842231e-11, 6.412433293620368e-11, 6.399035991106136e-11, 6.559174752953552e-11, 6.698776882644831e-11, 6.275708612936846e-11, 6.458087234379318e-11, 6.626221799106018e-11, 6.332596535400296e-11, 6.112108829811164e-11, 6.889420943762329e-11, 7.343650432572393e-11, 6.384581191275971e-11, 6.680736357287913e-11]
[4.154072943632776e-11, 4.704186308943811e-11, 5.297880657806802e-11, 4.844584703703593e-11, 4.749569983004685e-11, 6.94079012474722e-11, 6.73257972942662e-11, 5.177526735902303e-11, 6.65266986153566e-11, 6.612231816370625e-11, 5.223182413152953e-11, 5.711270927009262e-11, 6.170570514109338e-11, 5.869951548005e-11, 6.698508455861423e-11, 6.513636700253354e-11]
[4.893465081664617e-11, 5.0247547756276655e-11, 4.7235303375449324e-11, 5.1055682288315894e-11, 5.2954486252546746e-11, 5.258431231599774e-11, 5.070367098873863e-11, 4.440741748027709e-11, 4.6291364584008546e-11, 6.16600481792651e-11, 4.62357619837463e-11, 4.24674507221954e-11, 4.7212972732859095e-11, 4.822731695229491e-11, 5.084293833113417e-11, 6.532799254485158e-11]
[6.840922508451208e-11, 6.108726622479105e-11, 6.925070286883518e-11, 4.525123073254269e-11, 4.71242208342582e-11, 6.268359577003554e-11, 7.159667945586053e-11, 4.3895669531356403e-11, 7.103874227697233e-11, 4.710243197068893e-11, 5.521574076422524e-11, 6.831832053107879e-11, 5.332718256149457e-11, 5.840772289536024e-11, 5.362056810720943e-11, 5.647569571963981e-11]
[5.629101987300263e-11, 3.879206195597239e-11, 5.2748901421438574e-11, 6.110430619669886e-11, 5.108743626534699e-11, 4.571355360210157e-11, 5.906973419372683e-11, 6.172993561988748e-11, 6.465527120403478e-11, 5.033299948617441e-11, 5.3286836533160246e-11, 6.768627699172385e-11, 7.099544350088556e-11, 7.12744391573268e-11, 5.512908089153123e-11, 7.229120713960287e-11]
[5.951039192436412e-11, 5.88042574931962e-11, 6.737348499699102e-11, 6.869482258929873e-11, 5.298734515902423e-11, 4.9630348749560596e-11, 5.7625299193547726e-11, 5.380271818863891e-11, 6.266144626213197e-11, 5.830491455933258e-11, 7.016624843614996e-11, 7.205854611983246e-11, 5.669880680848221e-11, 7.118518348467153e-11, 6.152305967228901e-11, 4.740617406846208e-11]
[6.319713358096245e-11, 6.429140149035747e-11, 6.506809886545064e-11, 5.116268266167911e-11, 6.372536668623303e-11, 5.534997511615232e-11, 6.517300423373882e-11, 5.914527672151233e-11, 5.915202427670142e-11, 6.314469138793053e-11, 7.257184170185776e-11, 6.108334500963891e-11, 6.186835703889751e-11, 7.54907019643337e-11, 4.46235230971948e-11, 6.147577643647202e-11]
[5.4616610614158213e-11, 4.908733827832833e-11, 5.061108985552333e-11, 6.312217512337078e-11, 6.680331042425909e-11, 5.5745636060353084e-11, 5.6940305330948586e-11, 6.122486567211854e-11, 6.180049777879116e-11, 6.874082108642012e-11, 5.5827220644855356e-11, 6.350476325412749e-11, 6.751120074570866e-11, 6.727856588301919e-11, 6.530444909423791e-11, 6.360889362945186e-11]
[5.64563706482415e-11, 6.065868863667384e-11, 6.306057088129087e-11, 4.8775020445264525e-11, 6.479514277226733e-11, 4.7914792707230887e-11, 4.988287626465641e-11, 6.873492213112304e-11, 6.505451761454842e-11, 6.545670547272159e-11, 5.5147383028157124e-11, 5.981350880405437e-11, 6.636779930243955e-11, 6.672882747216103e-11, 4.723202053909788e-11, 6.254620742480792e-11]
[6.694066377767873e-11, 6.134576677660331e-11, 5.861090413594766e-11, 6.031100635574471e-11, 5.2584180193721296e-11, 5.2572240542229764e-11, 5.998645990973497e-11, 6.080709856896106e-11, 6.008132522514774e-11, 6.369241949663096e-11, 7.012605931016223e-11, 7.033425595827826e-11, 6.948170974542659e-11, 7.033754344231968e-11, 5.824202505606706e-11, 7.109829211037872e-11]
[4.0739864359970525e-11, 4.392491317619167e-11, 5.4347432097901636e-11, 5.477855436281136e-11, 5.5592280227978825e-11, 4.733877680183295e-11, 4.566662703902863e-11, 4.69365434359638e-11, 5.2498277705676964e-11, 5.956338479292317e-11, 5.081409429752105e-11, 4.698889602406386e-11, 7.404526652397037e-11, 7.426140624740293e-11, 5.507740144974781e-11, 5.523124553106633e-11]
[6.384605961032905e-11, 6.003975081859244e-11, 5.928387629453394e-11, 5.414318135583238e-11, 5.622595067214411e-11, 7.109629459555635e-11, 5.76359901466085e-11, 6.543031814928731e-11, 7.114364229873895e-11, 5.792083977380615e-11, 5.980896367597264e-11, 6.380894032266605e-11, 5.769187275913237e-11, 6.512564288131447e-11, 5.515121693754662e-11, 6.533099648007601e-11]
[6.044345647958622e-11, 6.765962389939913e-11, 7.22114734325757e-11, 4.714137599901093e-11, 4.203211716572854e-11, 5.127636208865134e-11, 5.855069271004754e-11, 6.947508276210169e-11, 4.184145933539528e-11, 5.987156959348983e-11, 4.8589707297642897e-11, 5.370196018989268e-11, 6.461944190545202e-11, 6.705980888220492e-11, 7.01092509413785e-11, 5.223616181439955e-11]
[4.52599494887796e-11, 4.358019282500813e-11, 4.8218929719989086e-11, 5.1034278203963654e-11, 5.7442116108790546e-11, 6.28574890811281e-11, 4.813902447245663e-11, 5.903646554002232e-11, 5.725274872229547e-11, 4.5518057125730094e-11, 4.987033682000275e-11, 5.821048475059301e-11, 6.019045603379642e-11, 6.925816292684912e-11, 6.167380680331122e-11, 6.164231281068773e-11]
[6.01073099993967e-11, 6.577327520441908e-11, 5.78407251474352e-11, 6.123862977759751e-11, 6.155808419436728e-11, 6.606315723174637e-11, 5.798010833529298e-11, 5.879676940903405e-11, 6.45408732686895e-11, 5.895032179939247e-11, 6.934569301050902e-11, 6.968005579129733e-11, 5.996728560123033e-11, 6.279007473032306e-11, 5.131492594065856e-11, 5.525033525464018e-11]
[6.137742208102716e-11, 5.94847590902073e-11, 6.294569784088863e-11, 6.492111070342222e-11, 5.218530705702157e-11, 5.1119193685736146e-11, 4.951648581101557e-11, 5.637765713507607e-11, 4.8238688072285496e-11, 5.578910856881526e-11, 5.994384193515755e-11, 5.056914747912032e-11, 4.93398276725014e-11, 4.4824855927282835e-11, 6.434390018093512e-11, 6.904157660238179e-11]
[4.6759754137522514e-11, 5.317451820675998e-11, 6.969628962162498e-11, 5.6843393557140815e-11, 6.150687509618156e-11, 4.539517701433846e-11, 4.8321195594022586e-11, 5.0078702646512673e-11, 4.50901386394934e-11, 6.739886016873442e-11, 5.453824725128563e-11, 7.102953672314223e-11, 5.924387493128899e-11, 5.951181716259431e-11, 4.133287533981361e-11, 5.0511672960449055e-11]
[6.042939567249532e-11, 5.015618145362525e-11, 6.537514223561993e-11, 6.051671332818292e-11, 5.5286845343178306e-11, 5.1229386031269076e-11, 6.506946962837885e-11, 5.4686104548404584e-11, 4.8757697637627926e-11, 6.338521961713721e-11, 4.9838498337505075e-11, 4.4613333532990105e-11, 6.49600150383867e-11, 4.7942999649771294e-11, 6.512743676302749e-11, 7.045134978188304e-11]
[5.079491101326282e-11, 5.852742411330865e-11, 6.513469165060358e-11, 6.518403677778568e-11, 6.25085035932753e-11, 5.882449707822192e-11, 6.488826749818551e-11, 5.594462621875005e-11, 6.820339061299623e-11, 5.6556505096245393e-11, 6.215168611190588e-11, 6.252297674470863e-11, 6.851404937304753e-11, 5.747595539326908e-11, 6.049377907947244e-11, 6.757703362930902e-11]
[5.680604873910431e-11, 5.602403638001617e-11, 6.702900039653281e-11, 5.2328963165883147e-11, 5.635181057116014e-11, 3.402082156371341e-11, 4.570516785897432e-11, 5.4159245207734805e-11, 5.445137257124819e-11, 6.950934521155426e-11, 5.344355810444917e-11, 6.987524328401684e-11, 5.590020973006814e-11, 7.463748927429913e-11, 4.2324211124311956e-11, 5.887112953350995e-11]
[4.943776209868579e-11, 5.593249319150314e-11, 7.140460650574503e-11, 6.043539459169062e-11, 6.599651338559892e-11, 6.549903007883997e-11, 6.631523647363347e-11, 6.753387192721388e-11, 6.39820966966068e-11, 5.551616644447351e-11, 6.151363610373629e-11, 5.799343835715951e-11, 6.296840416219e-11, 7.111464019924173e-11, 5.909152144874217e-11, 6.575728115292062e-11]
[6.914012712312387e-11, 6.976732208080696e-11, 6.881615600887455e-11, 6.319847976826226e-11, 6.391293968957083e-11, 6.722506347344238e-11, 6.174681189913035e-11, 6.249184428279757e-11, 6.357479380874782e-11, 6.062089999521078e-11, 5.6115335146675244e-11, 6.506225538863331e-11, 7.00661178104842e-11, 6.789227123077276e-11, 6.113835520328369e-11, 6.420514515169576e-11]
[5.91973376464616e-11, 6.149999252164104e-11, 5.2239102391885853e-11, 4.427545632520307e-11, 6.035088093767979e-11, 4.5295381794663545e-11, 4.862564090868721e-11, 6.17978381199282e-11, 6.084843328933973e-11, 6.5963013239623e-11, 4.66515254461938e-11, 5.996913770631036e-11, 4.253633870371925e-11, 3.876324716873621e-11, 6.591517936116703e-11, 6.092786317350185e-11]
[5.6586003611814636e-11, 4.965436970090053e-11, 7.224860958437493e-11, 4.142381545775399e-11, 4.61502682422577e-11, 4.7295530773264514e-11, 5.865863354362068e-11, 6.705129946982527e-11, 4.7607347597142005e-11, 4.615510944407954e-11, 4.588010434434841e-11, 5.877489664068401e-11, 7.122099288461417e-11, 6.354519932724249e-11, 5.536116691520443e-11, 5.89493254952729e-11]
[5.3572650263677844e-11, 5.179409708693598e-11, 4.61810489324144e-11, 5.3808514490478355e-11, 5.835409705813074e-11, 5.039401864213695e-11, 6.09003169243895e-11, 5.73204835419146e-11, 4.7507553848220916e-11, 6.474006932891744e-11, 4.7897155214069486e-11, 5.707724452167318e-11, 5.446917268719715e-11, 5.687323832595611e-11, 5.433338736329254e-11, 6.48302832145294e-11]
[6.314033049359379e-11, 5.455747980465376e-11, 6.745336034645471e-11, 7.011326821912445e-11, 6.024050911807505e-11, 4.486809494872279e-11, 7.104498069196374e-11, 7.051227430050693e-11, 4.561384886498334e-11, 6.978492201164129e-11, 5.117835552652268e-11, 6.768636703433995e-11, 5.256563046631037e-11, 5.704479254558864e-11, 5.558292913081249e-11, 5.8029556891600225e-11]
[6.750403998551389e-11, 6.070431952236522e-11, 5.85751954484549e-11, 5.04783175683579e-11, 4.547614363571148e-11, 4.3255336464602816e-11, 6.193174604037572e-11, 4.3560827592333156e-11, 5.1026820961591094e-11, 4.8107565745603885e-11, 3.8440293504640176e-11, 5.154419137392546e-11, 5.082737657580909e-11, 3.8882379421667036e-11, 6.239091701268426e-11, 7.099243195959875e-11]
[6.11528457967837e-11, 4.330168648291969e-11, 5.4455184174945e-11, 6.490105542846966e-11, 4.297558248658336e-11, 4.669495719841083e-11, 6.843753415855296e-11, 4.383677729899843e-11, 5.1075191262807794e-11, 6.882675355225747e-11, 4.5797517183252553e-11, 6.811928991232937e-11, 6.650017051508253e-11, 6.708368603263959e-11, 5.4515649199711894e-11, 6.264272536364781e-11]
[5.7884825888425096e-11, 5.738146050969589e-11, 7.183684918931895e-11, 7.234390415142138e-11, 5.7963612295781715e-11, 4.725443169632769e-11, 6.731221582195015e-11, 4.709365834943831e-11, 5.613420514035649e-11, 6.778090287007864e-11, 4.573136316048959e-11, 5.250157674825193e-11, 5.6615654368578193e-11, 6.42589639125411e-11, 6.58824064992802e-11, 5.5039964650144106e-11]
[5.006968588555371e-11, 5.3532316211737674e-11, 5.561482070828842e-11, 6.557686458396751e-11, 6.409322260554229e-11, 5.137974998705339e-11, 6.041766647794882e-11, 5.902813414892538e-11, 5.399526481402971e-11, 6.789966708976936e-11, 6.729169540993104e-11, 6.693661708262545e-11, 6.825846889927667e-11, 6.892688015154157e-11, 5.83805562562854e-11, 6.32837700356411e-11]
