[6.100345608483517e-11, 5.888694371379695e-11, 5.59127673640667e-11, 5.170721589024231e-11, 5.708502966231006e-11, 5.7131510794363824e-11, 5.683340025469716e-11, 5.6288122681543124e-11, 5.439541998900622e-11, 6.227486094288878e-11, 6.192269132426677e-11, 6.234242541269321e-11, 6.33439073941034e-11, 7.107991349956632e-11, 5.8057963187269314e-11, 6.948318774483079e-11]
[6.443250531000775e-11, 7.043761951390389e-11, 6.473260821384203e-11, 6.653684390512021e-11, 6.515700245797613e-11, 6.52652437582034e-11, 6.96843728045405e-11, 6.023274478704395e-11, 5.20234435410303e-11, 5.365290060571349e-11, 5.3288141858404293e-11, 5.626808218911168e-11, 5.358929316833986e-11, 4.9008776221051945e-11, 6.753121793068297e-11, 5.856681693178366e-11]
[6.583953828092923e-11, 7.134880407517422e-11, 7.400340803436772e-11, 6.053205259470475e-11, 4.616869554304009e-11, 5.018696314247264e-11, 4.8655283493111276e-11, 4.8432678483239556e-11, 4.4991576210488944e-11, 4.742724673304354e-11, 4.9532508579238306e-11, 5.304222185552125e-11, 6.250448445836927e-11, 6.749763759818698e-11, 7.58357872538509e-11, 6.435381117906767e-11]
[6.378355409266824e-11, 6.972931826966957e-11, 6.382617504940987e-11, 4.6466206996021814e-11, 6.660843174819941e-11, 5.7163681153475593e-11, 4.6246366475060545e-11, 4.775193489990985e-11, 3.986194062447397e-11, 4.399461034705889e-11, 4.611121990289775e-11, 7.255274191248417e-11, 5.5283903456564517e-11, 5.940047267611124e-11, 7.16505516515983e-11, 6.198089680407844e-11]
[4.0110366091253075e-11, 4.0798566027057113e-11, 4.753916646641758e-11, 4.8482898134629974e-11, 4.7083326598140616e-11, 5.738254673894547e-11, 4.7078508310851035e-11, 4.685106294958961e-11, 6.72248407099045e-11, 6.531067507224831e-11, 5.6029001179926354e-11, 6.677324144201876e-11, 6.590602452451527e-11, 6.85066390334479e-11, 5.498935294251947e-11, 6.205605984867108e-11]
[6.382575557077519e-11, 6.522117700621002e-11, 6.685783064001645e-11, 6.74337454646865e-11, 6.480983121913734e-11, 6.515243887761014e-11, 6.508347768893151e-11, 6.530818748515504e-11, 6.065810353357612e-11, 6.433524129117656e-11, 7.45104273432904e-11, 5.625440769955916e-11, 5.3504058502382464e-11, 5.227017115486818e-11, 7.020156078530407e-11, 5.7825588466757594e-11]
[6.758366990659431e-11, 6.335037148022471e-11, 5.5591422542972565e-11, 5.044045545176008e-11, 6.830883642847872e-11, 5.1876143344970455e-11, 4.8592889942314186e-11, 5.308838307396644e-11, 5.4188511840293676e-11, 4.5998511974157227e-11, 7.11256526328321e-11, 5.844615736591332e-11, 5.332801938590997e-11, 4.910859070016714e-11, 6.566513327074367e-11, 4.87459521025031e-11]
[4.3788689572422895e-11, 4.349108065925674e-11, 4.9605598241728124e-11, 4.1408190714219934e-11, 4.415547274984675e-11, 5.141398516114673e-11, 4.9802323938870334e-11, 5.175110807695419e-11, 6.109055127307895e-11, 6.915897350303601e-11, 7.000266988949642e-11, 5.4526819967148933e-11, 7.135682765348656e-11, 5.4888145230591614e-11, 6.025845768463541e-11, 6.442694309333007e-11]
[4.5390724354111105e-11, 5.5064759873815106e-11, 5.5786690615835447e-11, 5.0552859085941376e-11, 5.1566379431353544e-11, 7.073442565336245e-11, 6.534046198210992e-11, 5.423061909822505e-11, 6.547067135338161e-11, 5.667621378879143e-11, 6.097670209629846e-11, 6.03601755467946e-11, 6.480643311934817e-11, 6.337304606192744e-11, 3.8105980174849894e-11, 4.804245734137461e-11]
[5.7455020116481657e-11, 5.469712317861898e-11, 5.313183284586835e-11, 5.566718964837097e-11, 5.5113655987697364e-11, 6.551031444740886e-11, 6.953142344619322e-11, 6.986413725245902e-11, 5.931139610413391e-11, 6.367252753567518e-11, 6.094935397312413e-11, 7.138041839600376e-11, 6.235825416607892e-11, 6.338414466912695e-11, 7.039873543098256e-11, 4.971948599519712e-11]
[5.978979764953203e-11, 5.837117553852065e-11, 5.534161602627417e-11, 6.091602909565307e-11, 6.793859816621754e-11, 5.647991398784922e-11, 5.452215807879675e-11, 6.757419363570739e-11, 6.715098758238626e-11, 6.084998893465295e-11, 5.6786315017677597e-11, 6.269824287790145e-11, 6.336327736968158e-11, 6.737610220496358e-11, 6.745395849323408e-11, 6.825554744262855e-11]
[6.024933309650281e-11, 6.391166207766165e-11, 6.531885028431614e-11, 6.294032949815189e-11, 6.860317686806865e-11, 5.7753210649256285e-11, 5.863481763481439e-11, 6.892592888959306e-11, 5.471776542673564e-11, 6.8838745703938e-11, 5.905018425880364e-11, 5.920062684721023e-11, 6.129457939876462e-11, 5.863661358185436e-11, 6.828823867492641e-11, 5.294938106582983e-11]
[5.943401925828935e-11, 6.155843818848349e-11, 6.871794903218506e-11, 6.638323372508093e-11, 6.597600975729988e-11, 4.941802880388387e-11, 6.416697020463162e-11, 6.547582513265405e-11, 4.487714019404387e-11, 7.060724096862592e-11, 5.256942520926047e-11, 4.416349949526406e-11, 4.503672409995668e-11, 4.927572071743828e-11, 7.233160674765865e-11, 5.269392212714739e-11]
[6.639727657335389e-11, 6.344184142584166e-11, 5.4845735898489084e-11, 6.204408643576868e-11, 6.147919052701613e-11, 4.643254451716147e-11, 5.258068000800144e-11, 4.862076885578252e-11, 4.441965009653271e-11, 5.138509536554024e-11, 5.176002806265222e-11, 5.475631729457709e-11, 4.793055445037641e-11, 4.537478434817409e-11, 7.382873057864559e-11, 4.809139103254542e-11]
[6.506101040077767e-11, 6.376825659164152e-11, 6.193611295525337e-11, 6.318263409172345e-11, 5.989838170820987e-11, 6.106346210235286e-11, 4.687347026323881e-11, 4.6321897277713655e-11, 5.7651845032750195e-11, 4.8249741463183235e-11, 5.1183617049415135e-11, 4.4738380889862034e-11, 4.367853067975587e-11, 7.163179702648761e-11, 4.857854616619967e-11, 6.557135332899533e-11]
[5.128172453216334e-11, 5.5755921726826376e-11, 4.777066401765172e-11, 5.0832413464885234e-11, 5.1853261572892687e-11, 4.8574862634184275e-11, 4.927083829850499e-11, 4.800992287428091e-11, 6.009844777779348e-11, 4.7481466295990956e-11, 5.004947739898179e-11, 6.655731612939381e-11, 6.994727333890499e-11, 6.604886683743077e-11, 4.574400819579514e-11, 6.211972794072877e-11]
[5.253474598445374e-11, 7.097678772753755e-11, 5.307066960286865e-11, 4.821251059604709e-11, 4.564551160192426e-11, 4.91069568931492e-11, 5.356043716813347e-11, 5.6423064728165253e-11, 6.517729622808633e-11, 4.9857455213375763e-11, 6.155605908940503e-11, 6.635394315676076e-11, 6.281479737308868e-11, 6.659454186017022e-11, 6.842961512247755e-11, 6.514798182099057e-11]
[5.3066916552523776e-11, 5.184339810417009e-11, 6.287624516940472e-11, 6.609502219282607e-11, 6.553388691496545e-11, 6.140746396711942e-11, 6.0079297021532e-11, 6.111108922072628e-11, 6.256968697778549e-11, 6.207231568770567e-11, 5.649362242120768e-11, 5.6415269212833675e-11, 7.152534516457603e-11, 7.08920637804791e-11, 6.992144269108337e-11, 6.980230128252183e-11]
[6.285403591579673e-11, 6.239883091152771e-11, 7.281316875871625e-11, 6.336423577240948e-11, 7.003973900066592e-11, 6.193006673580691e-11, 6.409840856356331e-11, 7.106162082642738e-11, 5.285982144910427e-11, 5.817013442297207e-11, 5.711385536513859e-11, 6.099360179765448e-11, 6.172313831043844e-11, 5.788268882077846e-11, 6.013618047492358e-11, 4.8216176723592576e-11]
[6.597585156959723e-11, 5.923273653878933e-11, 5.758720254703771e-11, 5.7552410123381865e-11, 6.282714972842965e-11, 6.065348268885078e-11, 4.865714470346956e-11, 5.934705785019901e-11, 7.210991145322623e-11, 7.182539696536744e-11, 5.344546546923291e-11, 7.048349124473766e-11, 5.1347419987992736e-11, 4.359970276167657e-11, 5.835135739155486e-11, 4.935546957438149e-11]
[7.237544799961962e-11, 6.827464203675936e-11, 6.825843692337624e-11, 6.687821164134136e-11, 6.418997129643293e-11, 7.030132293296301e-11, 7.085541054556171e-11, 6.889287759628886e-11, 6.051919256344606e-11, 5.975818019928033e-11, 6.794866075595507e-11, 5.894525051183389e-11, 6.089687504901592e-11, 6.159263888721278e-11, 6.883556346101607e-11, 4.254603959703747e-11]
[4.424085490402202e-11, 4.571564630019278e-11, 4.347377661072164e-11, 4.161106227710618e-11, 4.897936458828845e-11, 4.8104257573211086e-11, 6.043226021658302e-11, 4.7323117328311017e-11, 4.718928295273405e-11, 3.913093064259531e-11, 5.698141263207584e-11, 4.451702999676877e-11, 4.6199893925961496e-11, 3.9849266256480655e-11, 4.4736168800089546e-11, 6.130379635967884e-11]
[6.989112758464503e-11, 7.034191274434175e-11, 5.5857985695207754e-11, 5.6737972283121895e-11, 5.9130461448311e-11, 4.82430858892371e-11, 4.626290444483583e-11, 5.2017607956173516e-11, 4.4857158803877456e-11, 4.5562898161389123e-11, 4.5459853696790675e-11, 5.038000948632935e-11, 4.915758337581075e-11, 5.57361065908774e-11, 7.51265484897592e-11, 6.057390890683096e-11]
[5.5063848251470066e-11, 5.823886854897322e-11, 5.474963854094688e-11, 5.860948444216799e-11, 6.108207118538905e-11, 5.811010178263399e-11, 7.07260674795255e-11, 6.672555508441373e-11, 5.044404872900207e-11, 6.922799748822053e-11, 5.310742112275306e-11, 6.907069951134089e-11, 6.602249384923398e-11, 6.001516547100841e-11, 5.328522769011102e-11, 6.349491984104147e-11]
[6.494033362470325e-11, 5.736284138264304e-11, 5.5995327953346876e-11, 5.522041072009731e-11, 5.5334093764562396e-11, 5.075520622633687e-11, 6.826248356958566e-11, 6.735817039510302e-11, 5.250800804137436e-11, 3.8500616089446196e-11, 5.175736381441006e-11, 4.6064733954622616e-11, 4.320116581257335e-11, 4.931293228393334e-11, 6.329414276612951e-11, 5.3333773745220764e-11]
[6.912614485038295e-11, 5.90962741706493e-11, 6.279728710132383e-11, 5.653409209784621e-11, 6.465056204998424e-11, 6.702140095249476e-11, 5.6964749059412e-11, 6.746136148903546e-11, 6.62108043654589e-11, 6.343839848895853e-11, 5.2855141523082173e-11, 5.81825517401954e-11, 4.966134839190991e-11, 5.015944943956208e-11, 5.386493860801605e-11, 6.403166737880839e-11]
[6.027447385495528e-11, 5.0329262803722865e-11, 5.922869147694285e-11, 4.8064091283194165e-11, 4.4602181709640456e-11, 5.2904188368797714e-11, 6.111512484101678e-11, 5.141896965964925e-11, 4.938702841903615e-11, 6.775109009116171e-11, 4.535910428995909e-11, 7.237040751485011e-11, 6.795026947558019e-11, 5.612113299263907e-11, 5.0136123063133577e-11, 5.85001097912978e-11]
[4.8407161919866614e-11, 4.831260096337619e-11, 4.022533080610019e-11, 4.940148430710937e-11, 4.696615925941728e-11, 4.587921799662505e-11, 5.306174256377881e-11, 5.159816387132701e-11, 7.099242831346791e-11, 5.5090965465211936e-11, 7.135074579545591e-11, 7.266987355510031e-11, 5.7050116033040504e-11, 5.667462148003495e-11, 4.968377839018444e-11, 4.415288929216269e-11]
[4.7923937546140596e-11, 7.091768882239945e-11, 4.6557982749980005e-11, 5.0237987733995725e-11, 6.129115021192426e-11, 5.344965105894915e-11, 6.645249484937935e-11, 6.554314569984638e-11, 5.638725846036981e-11, 4.9843087416417064e-11, 5.822767731098307e-11, 4.750615623523728e-11, 5.1414417018205377e-11, 5.953045053338881e-11, 6.125717113640467e-11, 6.755470561778449e-11]
[5.8076792512210505e-11, 6.139865179847453e-11, 5.972056322048512e-11, 5.892810243546117e-11, 5.199057316748752e-11, 5.983205230881678e-11, 5.7190879193439516e-11, 6.641929996103845e-11, 7.087861019582903e-11, 6.196802562280872e-11, 6.305269414122262e-11, 7.074852165365358e-11, 6.538034541739166e-11, 6.329538683320412e-11, 4.7515479776020114e-11, 5.487194298855934e-11]
[5.467734213735914e-11, 5.401603689768704e-11, 5.4876949289365865e-11, 5.681912571784367e-11, 7.268698759893891e-11, 6.604561460022275e-11, 6.357184546481573e-11, 6.095316060663181e-11, 6.610508877731325e-11, 6.629217381593387e-11, 5.5982815085506855e-11, 6.544334020987025e-11, 5.835828336683827e-11, 5.2764402481170325e-11, 6.743003253031597e-11, 6.082427502080065e-11]
[4.793973334326541e-11, 5.877240331643092e-11, 6.173805050376348e-11, 5.152929142701719e-11, 5.308233655414135e-11, 6.312329849910675e-11, 5.31682094160619e-11, 5.327603676321981e-11, 6.495151531601366e-11, 5.268592624859839e-11, 6.324676777168736e-11, 6.451980912247983e-11, 6.301318739423247e-11, 7.451002714900444e-11, 5.133963569749713e-11, 6.88171637361847e-11]
[5.0487193900183024e-11, 4.8086739922978755e-11, 4.7467315050383526e-11, 4.842845902529889e-11, 5.477265282285376e-11, 4.9909621423462144e-11, 4.724915024567219e-11, 5.237684230638816e-11, 5.676205455070641e-11, 5.586043892290813e-11, 7.043124446780335e-11, 6.83686932625445e-11, 5.1821253334422997e-11, 5.494178942883495e-11, 5.919292774926609e-11, 5.951935650752474e-11]
[5.782826771335567e-11, 5.447901560851953e-11, 5.778848816448057e-11, 5.2229242445319635e-11, 4.7254906480010686e-11, 5.0783159580975233e-11, 5.278004767620615e-11, 5.1812474846922544e-11, 6.479144820678201e-11, 5.591288960858836e-11, 7.346037576342182e-11, 6.983153688825748e-11, 5.70427300593265e-11, 5.348412152696924e-11, 7.002309057057798e-11, 4.699571741354105e-11]
[7.005856142848331e-11, 6.834059040832048e-11, 6.970332663457093e-11, 6.803020097007156e-11, 6.683860582630472e-11, 6.870317234445139e-11, 6.113204271791303e-11, 4.361996243250712e-11, 5.0457177216950706e-11, 4.933127765202075e-11, 4.763160016065118e-11, 6.767183646970836e-11, 6.516029166698698e-11, 5.3463759414611894e-11, 7.027837895150681e-11, 6.190968541568231e-11]
[7.224201295712632e-11, 5.916640106840053e-11, 5.610217805978321e-11, 5.121865978452249e-11, 4.7969596594814595e-11, 6.542978904426555e-11, 5.0902370110468664e-11, 6.547684487820365e-11, 5.515838882042868e-11, 4.920455724473285e-11, 4.991553426705533e-11, 6.301943865555197e-11, 6.171654348288791e-11, 4.5430086174262886e-11, 6.388291626581363e-11, 4.874314670958159e-11]
[6.476428811921876e-11, 6.251854630491323e-11, 6.360021966660071e-11, 6.278794797433329e-11, 6.239410428142813e-11, 6.458847747676385e-11, 6.479839967252026e-11, 6.867574018769595e-11, 6.504996981394134e-11, 6.85194789812589e-11, 7.068689720201202e-11, 6.92638124836691e-11, 6.84714032383349e-11, 7.227694843210428e-11, 4.89601126902487e-11, 6.700464290715562e-11]
[4.6233795792038095e-11, 4.7697893805205234e-11, 5.1792816013523447e-11, 5.609495700933053e-11, 5.446363220998812e-11, 5.3903481249812056e-11, 5.7749170394383496e-11, 6.876557475149637e-11, 5.293594361334523e-11, 6.625220270622027e-11, 6.448292252698931e-11, 6.867210100582933e-11, 6.396567777195919e-11, 6.81878997609886e-11, 6.038417917934054e-11, 7.193566903704641e-11]
[6.810400865185592e-11, 6.787020970951906e-11, 6.821405526598916e-11, 5.2433585407766246e-11, 4.809203368579878e-11, 5.021666173885068e-11, 5.945558072272408e-11, 5.211483862326444e-11, 5.4056603101512576e-11, 6.518320720779025e-11, 6.488093426955576e-11, 6.556065093176375e-11, 5.196786208896768e-11, 4.669165580543076e-11, 5.7915116851959076e-11, 5.423902931881089e-11]
[4.799434094984687e-11, 4.5088364365741277e-11, 4.4719884101916044e-11, 6.713552111025468e-11, 5.4057605032892164e-11, 5.060207619635482e-11, 4.749288058782288e-11, 4.8555885267541056e-11, 7.076508679131588e-11, 5.1652876672023925e-11, 5.1157534991370115e-11, 6.914884351489649e-11, 6.35008618209724e-11, 6.441386180192752e-11, 5.589897397624385e-11, 5.7089203668257664e-11]
[6.37211089984769e-11, 6.29385494859452e-11, 5.63957352758866e-11, 6.067031762444418e-11, 6.039032687339815e-11, 5.0808894497589165e-11, 7.024126741259021e-11, 7.001714488919522e-11, 6.846651731589203e-11, 4.753668117511353e-11, 6.883927394834855e-11, 4.303573282619807e-11, 6.691911004734875e-11, 6.483275947983854e-11, 6.472622168480558e-11, 5.435343210431277e-11]
[6.823630411846357e-11, 6.066631156897394e-11, 6.822081497271774e-11, 6.75999300626509e-11, 6.810730048347778e-11, 6.15219149317761e-11, 6.982689490269718e-11, 6.663975221005418e-11, 5.980794835911729e-11, 6.950857794347727e-11, 6.144086089597789e-11, 6.813453227178193e-11, 6.558716765463141e-11, 6.17158160954152e-11, 6.968750533415214e-11, 6.463477561286041e-11]
[5.96842276078197e-11, 3.8649732938165856e-11, 3.8281382526448657e-11, 4.3186193897810665e-11, 4.807696213749995e-11, 4.6495637558463665e-11, 5.271523923723177e-11, 6.800772853780953e-11, 4.485384333852672e-11, 6.740765386307168e-11, 6.386405152335843e-11, 4.486737532426377e-11, 6.692389048804192e-11, 6.98293349286728e-11, 6.173173554676605e-11, 6.57249654979057e-11]
[4.7129189305556454e-11, 5.094238359151638e-11, 5.6248868506027564e-11, 4.7614227868998736e-11, 5.497436443854995e-11, 5.463507878276138e-11, 5.563695508739599e-11, 5.81985819725091e-11, 6.098955590199116e-11, 5.1449890607598774e-11, 4.95253578765427e-11, 5.960748262662616e-11, 5.104270597614353e-11, 6.444193145354669e-11, 4.512935551919061e-11, 6.016349147187104e-11]
[5.373200957550802e-11, 4.718689591181615e-11, 5.946978703299098e-11, 5.0895593862614434e-11, 4.6688737912589535e-11, 4.514981582904485e-11, 5.132877553656808e-11, 5.216317837659496e-11, 5.062565614484458e-11, 5.3284935880402894e-11, 6.424086671865963e-11, 5.6664918384823294e-11, 7.024479892521254e-11, 6.505171830057369e-11, 6.181241451596495e-11, 5.949801070280447e-11]
[6.290342649375208e-11, 5.696127028197282e-11, 6.181110478296541e-11, 5.227876434848053e-11, 4.4727212862587655e-11, 6.104745864218369e-11, 5.4992983479703504e-11, 4.565273287568591e-11, 6.591097634072446e-11, 4.643436051883883e-11, 4.836494218507654e-11, 7.078143894745831e-11, 4.228393903077786e-11, 3.950372811480855e-11, 6.46618531490775e-11, 4.73837317505528e-11]
[5.869314283805844e-11, 6.712786941545376e-11, 6.314040796935935e-11, 5.700311432863222e-11, 6.661076156658073e-11, 6.540566638141363e-11, 5.96604932781184e-11, 6.521875096494515e-11, 5.890220048685005e-11, 6.030740052059382e-11, 6.880789866268181e-11, 6.862415729394598e-11, 5.22076139705338e-11, 5.540475833754066e-11, 5.2778737331723335e-11, 6.083521304216189e-11]
[6.482297037829898e-11, 6.517257859995678e-11, 6.773180216789179e-11, 6.357485444089903e-11, 6.70236716442796e-11, 6.359733461298998e-11, 5.680978745971052e-11, 5.741014536263206e-11, 6.762488046951014e-11, 6.337554868201416e-11, 7.415681993676731e-11, 6.003044928999742e-11, 5.829186650184977e-11, 5.753668329629758e-11, 6.252601872663326e-11, 4.4752184458539696e-11]
[4.4528258124166236e-11, 3.906196233796622e-11, 4.233884446117655e-11, 5.608144172682238e-11, 4.140025871136261e-11, 6.140344286495827e-11, 5.7933842505858047e-11, 4.974868452005005e-11, 6.233429342715852e-11, 6.623108049523152e-11, 6.77062035456129e-11, 6.727246785305636e-11, 6.669391523676918e-11, 6.794704697075777e-11, 4.869723153200968e-11, 7.561401960365282e-11]
[5.399489642145753e-11, 5.878154485239764e-11, 7.087750056517934e-11, 6.182918589543702e-11, 6.202270001226771e-11, 5.629364837428666e-11, 4.892888612507182e-11, 6.555446335010337e-11, 5.663965132615249e-11, 5.968979917238498e-11, 6.411518772610491e-11, 6.15879560608457e-11, 6.595649805804319e-11, 7.162769071034842e-11, 6.388980924156896e-11, 7.107363770003523e-11]
[5.144937907407313e-11, 5.4883501928093675e-11, 6.14175959503387e-11, 6.38387004896457e-11, 6.656951680556326e-11, 6.730036451211433e-11, 6.343702210551022e-11, 6.795887668664767e-11, 6.440368893578542e-11, 6.137641804525082e-11, 6.492659044266516e-11, 6.041163889188694e-11, 6.824864890131116e-11, 6.597431950314865e-11, 4.639092844603342e-11, 6.766179408123948e-11]
[4.7905920322094446e-11, 4.949187812115034e-11, 5.440097366519418e-11, 5.112928298265362e-11, 6.675477941983986e-11, 5.099882456349928e-11, 4.9822972965835314e-11, 5.88215528484288e-11, 4.917416763007888e-11, 6.10013632382431e-11, 6.266700542072538e-11, 6.48280605460104e-11, 4.864452216882665e-11, 4.047506397856278e-11, 5.3837372780952855e-11, 4.7334452896368e-11]
[5.396320009738089e-11, 4.803076474305879e-11, 4.309028553166157e-11, 5.073996176134194e-11, 4.945349940113525e-11, 4.1532182583197245e-11, 5.2131269976170266e-11, 6.98910971211862e-11, 5.606550720515851e-11, 5.951048790263914e-11, 6.378347110427967e-11, 5.3855956600897963e-11, 5.766301653627547e-11, 6.26268660983786e-11, 5.796568709115298e-11, 6.525053958732379e-11]
[5.339397817142795e-11, 5.3567492245919964e-11, 6.114492636019743e-11, 6.029267958093407e-11, 5.900309759171992e-11, 5.7961047090065787e-11, 5.709205032854821e-11, 5.7358717016308504e-11, 5.406283598593361e-11, 6.384925743971569e-11, 6.029963074332924e-11, 5.682580779610481e-11, 5.7359181549154186e-11, 6.203322165780289e-11, 6.680252237582722e-11, 6.437425681572036e-11]
[6.050247712211757e-11, 4.447030731164241e-11, 4.246674211327411e-11, 5.3142772220723816e-11, 4.057980272096551e-11, 4.278271467004226e-11, 6.5100740372994e-11, 5.8189352705589356e-11, 5.5230484548960915e-11, 4.296551727898492e-11, 4.1999638225655196e-11, 6.283321592976183e-11, 5.817042962761058e-11, 7.09574016181133e-11, 6.039618351174579e-11, 6.115133306120367e-11]
[7.087817266095664e-11, 6.85588895110159e-11, 6.002025736310042e-11, 6.96971928767814e-11, 5.955166149753032e-11, 5.1344248008831145e-11, 5.651690628013644e-11, 6.558169163291184e-11, 6.107426140014498e-11, 6.269334069561682e-11, 7.301000699502761e-11, 6.640990294705878e-11, 4.894813728582965e-11, 4.4128962917374754e-11, 6.636363485447201e-11, 4.692214728063638e-11]
[5.878815854526528e-11, 5.327761280765542e-11, 6.200022345474656e-11, 5.4176829812439607e-11, 4.834470057099852e-11, 5.3961618259608416e-11, 5.227288269944622e-11, 5.944499313255493e-11, 5.200522925500654e-11, 5.119352760212341e-11, 4.803576260777783e-11, 4.945206382761217e-11, 5.833377535935973e-11, 4.807594573325174e-11, 6.434326466380699e-11, 6.176758794810451e-11]
[6.22437747953371e-11, 6.17995876983154e-11, 6.092487515323915e-11, 5.959101012819124e-11, 6.08168457852029e-11, 6.610278560729239e-11, 6.561588079227543e-11, 5.373857645076509e-11, 5.797042927821828e-11, 4.561291083853816e-11, 4.634609262566123e-11, 4.954944511874705e-11, 5.555784940915874e-11, 4.6070454849081595e-11, 5.836502467084491e-11, 6.176953546919783e-11]
[6.5714783292123e-11, 5.895243121430763e-11, 6.735711479216778e-11, 7.107219776581996e-11, 6.243696109464112e-11, 6.313625665304994e-11, 6.079090018292597e-11, 5.904359749954025e-11, 6.684587969749142e-11, 5.987211277551062e-11, 6.467851362308569e-11, 6.277684475007402e-11, 6.555409807085947e-11, 6.521613986321158e-11, 6.727326375677881e-11, 6.507461086179632e-11]
[5.6349622851396783e-11, 6.603133151116499e-11, 6.585139909934948e-11, 6.089143051133924e-11, 6.418196639274771e-11, 6.66220351342515e-11, 6.18144314399984e-11, 6.009419208760939e-11, 6.620518537882533e-11, 6.005300184319205e-11, 6.524181910285905e-11, 6.638673514209412e-11, 6.151257540721324e-11, 6.5415921780177e-11, 6.054018432979604e-11, 5.991694769301383e-11]
[5.810120680192338e-11, 6.366897004259595e-11, 6.699593306289744e-11, 5.3745892750102335e-11, 6.022248280231037e-11, 5.987889339703207e-11, 5.544372594209033e-11, 5.4330694307346693e-11, 5.7165147736606544e-11, 6.197124410865107e-11, 5.582075809896195e-11, 5.845185376085481e-11, 5.511340758726853e-11, 5.549174459143344e-11, 5.1248335267212806e-11, 5.976140921776734e-11]
[6.442763732216507e-11, 6.760483978638408e-11, 6.544821456741104e-11, 6.557897188555921e-11, 6.463744079878175e-11, 6.410747653032898e-11, 5.266932340813125e-11, 4.635661315810568e-11, 7.150197240617024e-11, 5.818836600069279e-11, 4.966257832090599e-11, 4.7690498719622345e-11, 7.211069965332054e-11, 5.7564766077949524e-11, 7.008313886415775e-11, 6.293520454060416e-11]
[7.189811379741098e-11, 4.740686524595581e-11, 4.9176508151364487e-11, 5.194323960595192e-11, 4.1220618816955764e-11, 4.498273008804129e-11, 5.468663535306677e-11, 5.3814063122119e-11, 4.591524929271412e-11, 4.730330364978096e-11, 4.973486080086989e-11, 6.005393296667078e-11, 5.3004353158749346e-11, 7.143148070670129e-11, 5.18031705937179e-11, 6.489470786709644e-11]
[5.719860452895231e-11, 5.4912658556436e-11, 4.9131756679595347e-11, 5.7460179333933286e-11, 5.087129159508438e-11, 5.033208007541045e-11, 5.040808937075844e-11, 5.079969354018642e-11, 5.955123672428048e-11, 6.102544685737037e-11, 5.856751761470582e-11, 5.3773328711897065e-11, 5.761037424699529e-11, 5.95380980242722e-11, 5.908104186779111e-11, 6.242898678241538e-11]
[6.314688793990548e-11, 5.643097565104402e-11, 6.942768735592395e-11, 6.85840067481405e-11, 6.35407088072603e-11, 6.70054461423867e-11, 6.389431464832736e-11, 6.135805216110581e-11, 6.021530385362895e-11, 6.306723477630152e-11, 6.21228221929469e-11, 6.429746136239773e-11, 6.613619677346091e-11, 7.078412439596778e-11, 6.902897997379869e-11, 6.962437008409757e-11]
[5.909667662340273e-11, 5.759482822334757e-11, 5.5010290889664956e-11, 6.019792805495039e-11, 6.132711880022589e-11, 6.528049705016705e-11, 6.773726454056845e-11, 6.341425403847899e-11, 6.464376889456209e-11, 5.568928867915377e-11, 5.4562355534220045e-11, 6.968949138623562e-11, 6.325252531769216e-11, 5.601956040695562e-11, 7.130320863071925e-11, 6.511035625204991e-11]
[5.137775433321688e-11, 4.897385516010635e-11, 5.425217281004492e-11, 6.069122603958077e-11, 6.276823173122393e-11, 6.780238942867887e-11, 6.314482985452738e-11, 5.1574929684593524e-11, 6.818165424106844e-11, 5.847381868647099e-11, 5.6091051126646744e-11, 7.283497453855936e-11, 5.1811713952553257e-11, 4.390105855865301e-11, 6.093469269692691e-11, 4.945099606290124e-11]
[3.685480798992963e-11, 3.715615591584723e-11, 6.73458920100454e-11, 4.250643417308306e-11, 4.681497119142892e-11, 3.957652941159478e-11, 4.0129179524298323e-11, 4.442777600058716e-11, 4.641120106221953e-11, 4.714147511932369e-11, 5.461567216742227e-11, 6.313869559136038e-11, 6.379502574785278e-11, 6.289661364219691e-11, 4.5704455784609395e-11, 5.523199941890818e-11]
[6.807441884429015e-11, 6.640989750045367e-11, 6.248451932021396e-11, 6.453830480858848e-11, 6.014676973689072e-11, 5.3236306360187935e-11, 6.517121085911903e-11, 6.624301481109587e-11, 6.817578146851867e-11, 6.668047306877851e-11, 5.2511446868049444e-11, 6.66555161915503e-11, 5.139784576511968e-11, 4.3422685802371523e-11, 6.500181431403168e-11, 5.257704244609687e-11]
[5.7700187560301855e-11, 5.971783705092002e-11, 6.551781850995133e-11, 5.549538872599224e-11, 6.12727619860688e-11, 6.259112932248615e-11, 6.572010439984872e-11, 6.192154766665679e-11, 6.930662398225627e-11, 6.897965081411768e-11, 6.637699586372015e-11, 6.79698868040705e-11, 6.596331578306413e-11, 6.61179622660052e-11, 6.996679151879921e-11, 6.738738041466095e-11]
[5.593007747263472e-11, 5.827133235612885e-11, 5.97934146715633e-11, 7.144260282845247e-11, 6.221170632272934e-11, 6.075349738352005e-11, 5.91019495895553e-11, 5.5463217862390386e-11, 5.70837004330767e-11, 5.860804637836817e-11, 5.5102977922459206e-11, 5.5338439800187354e-11, 5.5903861881683176e-11, 4.746100061995157e-11, 6.449627935995736e-11, 5.3518088828970406e-11]
